-3.711662866963062e7 0.9749
-3.71162030437598e7 0.9797
-3.711578169744516e7 0.9846
-3.7115364552449085e7 0.9895
-3.711495153286599e7 0.9944
-3.711454256504251e7 0.9993
-3.711413757750034e7 1.0043
-3.711373650086139e7 1.0092
-3.71133392677755e7 1.0141
-3.71129458128502e7 1.019
-3.711255607258307e7 1.0239
-3.711216998529601e7 1.0288
-3.711178749107179e7 1.0337
-3.711140853169279e7 1.0386
-3.7111033050581574e7 1.0436
-3.711066099274363e7 1.0485
-3.711029230471189e7 1.0535
-3.710992693449329e7 1.0584
-3.710956483151699e7 1.0634
-3.7109205946584456e7 1.0683
-3.7108850231821224e7 1.0733
-3.7108497640630454e7 1.0784
-3.710814812764791e7 1.0834
-3.7107801648698635e7 1.0883
-3.710745816075508e7 1.0932
-3.710711762189688e7 1.0982
-3.7106779991271816e7 1.1031
-3.710644522905837e7 1.108
-3.7106113296429485e7 1.113
-3.710578415551774e7 1.1179
-3.71054577693817e7 1.1228
-3.710513410197348e7 1.1278
-3.710481311810766e7 1.1327
-3.710449478343104e7 1.1376
-3.710417906439377e7 1.1426
-3.710386592822146e7 1.1477
-3.710355534288818e7 1.1528
-3.710324727709071e7 1.1579
-3.710294170022356e7 1.163
-3.710263858235494e7 1.168
-3.710233789420385e7 1.173
-3.7102039607117526e7 1.1781
-3.7101743693050355e7 1.1832
-3.710145012454312e7 1.1883
-3.7101158874703184e7 1.1934
-3.710086991718559e7 1.1983
-3.710058322617442e7 1.2034
-3.710029877636552e7 1.2083
-3.7100016542949155e7 1.2133
-3.709973650159395e7 1.2183
-3.70994586284311e7 1.2233
-3.7099182900039196e7 1.2284
-3.709890929342979e7 1.2335
-3.70986377860333e7 1.2387
-3.709836835568582e7 1.2438
-3.7098100980615914e7 1.2489
-3.709783563943229e7 1.2539
-3.7097572311111934e7 1.259
-3.709731097498853e7 1.2641
-3.7097051610741474e7 1.2691
-3.709679419838509e7 1.2741
-3.7096538718258716e7 1.2791
-3.709628515101652e7 1.284
-3.7096033477618344e7 1.289
-3.709578367932052e7 1.2941
-3.709553573766702e7 1.2992
-3.709528963448129e7 1.3043
-3.709504535185801e7 1.3093
-3.709480287215528e7 1.3141
-3.7094562177987374e7 1.3191
-3.7094323252217315e7 1.324
-3.7094086077950105e7 1.329
-3.7093850638526045e7 1.334
-3.709361691751431e7 1.339
-3.709338489870689e7 1.3441
-3.709315456611254e7 1.3491
-3.709292590395119e7 1.3542
-3.709269889664847e7 1.3592
-3.709247352883031e7 1.3642
-3.709224978531807e7 1.3692
-3.7092027651123494e7 1.3743
-3.7091807111444026e7 1.3793
-3.7091588151658416e7 1.3843
-3.7091370757322185e7 1.3894
-3.709115491416356e7 1.3944
-3.709094060807943e7 1.3993
-3.709072782513133e7 1.4044
-3.709051655154179e7 1.4096
-3.709030677369075e7 1.4147
-3.709009847811202e7 1.4197
-3.708989165148992e7 1.4247
-3.7089686280656055e7 1.4296
-3.7089482352586284e7 1.4347
-3.708927985439756e7 1.4398
-3.708907877334515e7 1.4467
-3.7088879096819706e7 1.4516
-3.7088680812344804e7 1.4565
-3.708848390757406e7 1.4614
-3.708828837028878e7 1.4663
-3.7088094188395485e7 1.4713
-3.708790134992359e7 1.4762
-3.708770984302313e7 1.4811
-3.708751965596254e7 1.486
-3.7087330777126536e7 1.4909
-3.708714319501422e7 1.4958
-3.708695689823681e7 1.5008
-3.708677187551604e7 1.5057
-3.708658811568213e7 1.5107
-3.7086405607672036e7 1.5157
-3.708622434052769e7 1.5207
-3.7086044303394474e7 1.5256
-3.7085865485519364e7 1.5306
-3.7085687876249515e7 1.5355
-3.708551146503076e7 1.5405
-3.708533624140593e7 1.5454
-3.708516219501379e7 1.5503
-3.708498931558727e7 1.5552
-3.708481759295232e7 1.5601
-3.708464701702663e7 1.565
-3.708447757781825e7 1.5699
-3.7084309265424445e7 1.5748
-3.708414207003048e7 1.5797
-3.708397598190845e7 1.5846
-3.708381099141619e7 1.5896
-3.7083647088996105e7 1.5945
-3.708348426517427e7 1.5995
-3.708332251055913e7 1.6044
-3.7083161815840796e7 1.6094
-3.7083002171789855e7 1.6144
-3.7082843569256544e7 1.6193
-3.708268599916969e7 1.6244
-3.708252945253599e7 1.6294
-3.708237392043892e7 1.6344
-3.7082219394038126e7 1.6393
-3.7082065864568375e7 1.6442
-3.708191332333884e7 1.6492
-3.7081761761732325e7 1.6541
-3.7081611171204425e7 1.6592
-3.7081461543282844e7 1.6642
-3.7081312869566575e7 1.6691
-3.7081165141725354e7 1.674
-3.7081018351498716e7 1.679
-3.708087249069547e7 1.6839
-3.708072755119303e7 1.6888
-3.708058352493668e7 1.6938
-3.708044040393902e7 1.6988
-3.708029818027928e7 1.7038
-3.7080156846102744e7 1.7087
-3.708001639362008e7 1.7137
-3.707987681510691e7 1.7187
-3.707973810290303e7 1.7236
-3.707960024941205e7 1.7286
-3.707946324710069e7 1.7337
-3.707932708849833e7 1.7387
-3.707919176619639e7 1.7437
-3.707905727284797e7 1.7486
-3.707892360116714e7 1.7536
-3.707879074392863e7 1.7586
-3.7078658693967186e7 1.7636
-3.707852744417719e7 1.7685
-3.707839698751213e7 1.7734
-3.707826731698415e7 1.7784
-3.707813842566361e7 1.7834
-3.707801030667867e7 1.7883
-3.707788295321475e7 1.7933
-3.70777563585141e7 1.7983
-3.707763051587557e7 1.8033
-3.707750541865392e7 1.8082
-3.707738106025953e7 1.8132
-3.707725743415798e7 1.8182
-3.707713453386979e7 1.8232
-3.70770123529697e7 1.8282
-3.707689088508664e7 1.8331
-3.707677012390301e7 1.8382
-3.707665006315451e7 1.8432
-3.707653069662981e7 1.8483
-3.707641201816999e7 1.8533
-3.707629402166825e7 1.8583
-3.707617670106961e7 1.8632
-3.707606005037056e7 1.8682
-3.707594406361849e7 1.8732
-3.707582873491174e7 1.8782
-3.707571405839879e7 1.8832
-3.70756000282783e7 1.8882
-3.7075486638798565e7 1.8932
-3.707537388425723e7 1.8982
-3.707526175900102e7 1.9031
-3.7075150257425286e7 1.9082
-3.70750393739738e7 1.9132
-3.707492910313842e7 1.9182
-3.707481943945866e7 1.9231
-3.707471037752151e7 1.9282
-3.707460191196102e7 1.9332
-3.707449403745811e7 1.9382
-3.707438674874014e7 1.9432
-3.7074280040580615e7 1.9483
-3.707417390779903e7 1.9534
-3.707406834526041e7 1.9585
-3.7073963347875044e7 1.9635
-3.7073858910598174e7 1.9685
-3.707375502842982e7 1.9734
-3.707365169641444e7 1.9784
-3.707354890964044e7 1.9835
-3.707344666324023e7 1.9884
-3.707334495238965e7 1.9934
-3.7073243772307836e7 1.9985
-3.70731431182569e7 2.0035
-3.707304298554165e7 2.0085
-3.707294336950931e7 2.0135
-3.707284426554925e7 2.0185
-3.7072745669092685e7 2.0234
-3.70726475756124e7 2.0284
-3.707254998062259e7 2.0334
-3.70724528796784e7 2.0384
-3.707235626837581e7 2.0454
-3.707226014235127e7 2.0503
-3.70721644972815e7 2.0552
-3.707206932888316e7 2.0603
-3.70719746329127e7 2.0653
-3.707188040516593e7 2.0702
-3.707178664147794e7 2.0751
-3.707169333772266e7 2.08
-3.707160048981272e7 2.0849
-3.707150809369921e7 2.0899
-3.70714161453713e7 2.0948
-3.7071324640856095e7 2.0997
-3.707123357621833e7 2.1046
-3.707114294756015e7 2.1096
-3.707105275102075e7 2.1144
-3.7070962982776396e7 2.1194
-3.707087363903981e7 2.1243
-3.707078471606013e7 2.1293
-3.70706962101227e7 2.1342
-3.707060811754867e7 2.1392
-3.707052043469486e7 2.1441
-3.70704331579535e7 2.149
-3.707034628375197e7 2.154
-3.707025980855248e7 2.159
-3.707017372885203e7 2.164
-3.707008804118184e7 2.169
-3.707000274210753e7 2.174
-3.706991782822848e7 2.179
-3.706983329617785e7 2.1839
-3.706974914262223e7 2.1888
-3.706966536426138e7 2.1938
-3.7069581957828104e7 2.1987
-3.706949892008793e7 2.2036
-3.706941624783881e7 2.2086
-3.706933393791107e7 2.2135
-3.706925198716696e7 2.2184
-3.706917039250061e7 2.2234
-3.706908915083764e7 2.2283
-3.7069008259135045e7 2.2332
-3.706892771438094e7 2.2382
-3.7068847513594225e7 2.2432
-3.706876765382443e7 2.2482
-3.706868813215156e7 2.2531
-3.706860894568571e7 2.2581
-3.706853009156697e7 2.263
-3.706845156696513e7 2.2681
-3.706837336907944e7 2.2731
-3.706829549513839e7 2.2781
-3.706821794239951e7 2.2832
-3.706814070814919e7 2.2882
-3.7068063789702326e7 2.2932
-3.706798718440211e7 2.2982
-3.7067910889619984e7 2.3032
-3.706783490275523e7 2.3081
-3.706775922123478e7 2.3131
-3.7067683842513025e7 2.318
-3.70676087640716e7 2.323
-3.706753398341918e7 2.3279
-3.7067459498091154e7 2.333
-3.706738530564951e7 2.3379
-3.706731140368261e7 2.3429
-3.7067237789804846e7 2.3478
-3.706716446165663e7 2.3528
-3.7067091416903935e7 2.3578
-3.7067018653238356e7 2.3629
-3.706694616837657e7 2.3678
-3.7066873960060395e7 2.3728
-3.706680202605647e7 2.3778
-3.7066730364155926e7 2.3828
-3.706665897217439e7 2.3879
-3.7066587847951636e7 2.393
-3.706651698935131e7 2.398
-3.70664463942609e7 2.4028
-3.706637606059139e7 2.4077
-3.706630598627708e7 2.4126
-3.706623616927536e7 2.4174
-3.706616660756651e7 2.4224
-3.7066097299153544e7 2.4272
-3.706602824206186e7 2.432
-3.706595943433924e7 2.4372
-3.706589087405754e7 2.4431
-3.7065822559309244e7 2.4491
-3.7065754488207586e7 2.4552
-3.7065686658887185e7 2.4611
-3.706561906950396e7 2.4666
-3.706555171823489e7 2.4714
-3.706548460327764e7 2.4763
-3.706541772285059e7 2.4812
-3.706535107519258e7 2.486
-3.706528465856259e7 2.4909
-3.7065218471239604e7 2.4959
-3.706515251152248e7 2.5009
-3.7065086777729705e7 2.5058
-3.7065021268199034e7 2.5107
-3.706495598128767e7 2.5155
-3.706489091537165e7 2.5204
-3.706482606884589e7 2.5253
-3.7064761440124005e7 2.5301
-3.706469702763795e7 2.535
-3.7064632829838075e7 2.5399
-3.706456884519258e7 2.5449
-3.706450507218764e7 2.5498
-3.706444150932717e7 2.5547
-3.706437815513241e7 2.5595
-3.706431500814208e7 2.5644
-3.7064252066911854e7 2.5693
-3.706418933001443e7 2.5742
-3.7064126796039216e7 2.5791
-3.706406446359215e7 2.584
-3.706400233129561e7 2.5889
-3.706394039778811e7 2.5938
-3.706387866172423e7 2.5987
-3.706381712177435e7 2.6037
-3.706375577662453e7 2.6087
-3.7063694624976285e7 2.6135
-3.706363366554648e7 2.6184
-3.706357289706706e7 2.6233
-3.706351231828501e7 2.6283
-3.706345192796204e7 2.6334
-3.706339172487454e7 2.6384
-3.7063331707813226e7 2.6452
-3.706327187558325e7 2.6501
-3.7063212227003835e7 2.655
-3.706315276090805e7 2.66
-3.706309347614289e7 2.6648
-3.7063034371568926e7 2.6697
-3.7062975446060196e7 2.6746
-3.7062916698503956e7 2.6795
-3.7062858127800785e7 2.6844
-3.706279973286408e7 2.6892
-3.706274151262014e7 2.6941
-3.706268346600794e7 2.699
-3.706262559197897e7 2.7039
-3.70625678894971e7 2.7088
-3.706251035753841e7 2.7137
-3.706245299509095e7 2.7186
-3.706239580115488e7 2.7236
-3.706233877474199e7 2.7286
-3.7062281914875716e7 2.7336
-3.7062225220590994e7 2.7385
-3.70621686909341e7 2.7434
-3.7062112324962445e7 2.7482
-3.706205612174454e7 2.7531
-3.706200008035983e7 2.7581
-3.706194419989849e7 2.763
-3.706188847946131e7 2.7679
-3.7061832918159574e7 2.7728
-3.7061777515114956e7 2.7777
-3.706172226945936e7 2.7826
-3.706166718033471e7 2.7875
-3.706161224689298e7 2.7924
-3.706155746829589e7 2.7974
-3.706150284371486e7 2.8023
-3.706144837233093e7 2.8072
-3.706139405333453e7 2.8121
-3.70613398859254e7 2.8169
-3.7061285869312435e7 2.8217
-3.706123200271368e7 2.8264
-3.706117828535594e7 2.8312
-3.706112471647499e7 2.836
-3.706107129531515e7 2.8408
-3.706101802112944e7 2.8456
-3.706096489317919e7 2.8505
-3.706091191073411e7 2.8554
-3.706085907307207e7 2.8602
-3.7060806379479006e7 2.865
-3.706075382924887e7 2.8698
-3.7060701421683386e7 2.8746
-3.706064915609206e7 2.8794
-3.706059703179194e7 2.8842
-3.7060545048107594e7 2.889
-3.706049320437098e7 2.8938
-3.706044149992132e7 2.8986
-3.7060389934104875e7 2.9034
-3.7060338506275095e7 2.9082
-3.706028721579226e7 2.913
-3.706023606202342e7 2.9178
-3.7060185044342466e7 2.9226
-3.7060134162129715e7 2.9274
-3.7060083414772086e7 2.9322
-3.7060032801662736e7 2.937
-3.705998232220123e7 2.9418
-3.705993197579318e7 2.9466
-3.705988176185025e7 2.9514
-3.7059831679790035e7 2.9562
-3.705978172903604e7 2.961
-3.7059731909017414e7 2.9658
-3.705968221916893e7 2.9708
-3.7059632658930905e7 2.9759
-3.7059583227749094e7 2.9809
-3.7059533925074466e7 2.9859
-3.705948475036331e7 2.9909
-3.7059435703076884e7 2.9958
-3.705938678268162e7 3.0008
-3.705933798864872e7 3.0057
-3.7059289320454255e7 3.0107
-3.705924077757897e7 3.0157
-3.705919235950824e7 3.0206
-3.705914406573191e7 3.0256
-3.705909589574431e7 3.0306
-3.7059047849044085e7 3.0355
-3.705899992513402e7 3.0405
-3.705895212352113e7 3.0454
-3.705890444371642e7 3.0504
-3.705885688523482e7 3.0553
-3.705880944759519e7 3.0603
-3.705876213032015e7 3.0653
-3.705871493293587e7 3.0703
-3.705866785497231e7 3.0752
-3.705862089596279e7 3.0802
-3.705857405544416e7 3.0852
-3.7058527332956485e7 3.0902
-3.705848072804319e7 3.0952
-3.7058434240250796e7 3.1002
-3.705838786912898e7 3.1052
-3.705834161423038e7 3.1103
-3.705829547511063e7 3.1153
-3.705824945132813e7 3.1202
-3.705820354244414e7 3.1252
-3.705815774802263e7 3.1301
-3.7058112067630164e7 3.1351
-3.705806650083588e7 3.14
-3.705802104721142e7 3.145
-3.705797570633092e7 3.15
-3.705793047777072e7 3.1549
-3.705788536110961e7 3.16
-3.705784035592851e7 3.1649
-3.705779546181059e7 3.1699
-3.7057750678341076e7 3.1749
-3.7057706005107224e7 3.1798
-3.705766144169837e7 3.1848
-3.7057616987705685e7 3.1898
-3.705757264272227e7 3.1948
-3.70575284063431e7 3.1998
-3.70574842781648e7 3.2048
-3.705744025778586e7 3.2098
-3.705739634480634e7 3.2147
-3.7057352538828045e7 3.2197
-3.705730883945427e7 3.2248
-3.705726524628987e7 3.2298
-3.705722175894129e7 3.2383
-3.7057178377016306e7 3.2433
-3.705713510012419e7 3.2481
-3.7057091927875645e7 3.253
-3.705704885988263e7 3.2579
-3.705700589575851e7 3.2628
-3.7056963035117865e7 3.2677
-3.7056920277576566e7 3.2725
-3.705687762275171e7 3.2774
-3.7056835070261605e7 3.2823
-3.705679261972568e7 3.2872
-3.705675027076459e7 3.292
-3.7056708023000054e7 3.2969
-3.705666587605488e7 3.3018
-3.7056623829553045e7 3.3067
-3.7056581883119486e7 3.3115
-3.705654003638025e7 3.3164
-3.7056498288962424e7 3.3212
-3.7056456640493974e7 3.3261
-3.705641509060412e7 3.331
-3.705637363892281e7 3.3359
-3.70563322850811e7 3.3408
-3.705629102871103e7 3.3457
-3.705624986944545e7 3.3507
-3.70562088069184e7 3.3557
-3.705616784076461e7 3.3607
-3.705612697061992e7 3.3656
-3.705608619612099e7 3.3704
-3.705604551690551e7 3.3754
-3.705600493261196e7 3.3802
-3.70559644428799e7 3.3852
-3.705592404734967e7 3.3901
-3.7055883745662615e7 3.395
-3.705584353746097e7 3.3999
-3.705580342238785e7 3.4048
-3.7055763400087416e7 3.4098
-3.705572347020467e7 3.4147
-3.7055683632385485e7 3.4196
-3.705564388627676e7 3.4245
-3.705560423152635e7 3.4294
-3.7055564667782985e7 3.4344
-3.705552519469636e7 3.4392
-3.705548581191716e7 3.4442
-3.705544651909706e7 3.4491
-3.7055407315888524e7 3.454
-3.705536820194528e7 3.4589
-3.705532917692178e7 3.4638
-3.705529024047365e7 3.4688
-3.705525139225741e7 3.4738
-3.70552126319307e7 3.4788
-3.705517395915206e7 3.4838
-3.7055135373581134e7 3.4887
-3.705509687487862e7 3.4936
-3.7055058462706245e7 3.4986
-3.7055020136726774e7 3.5035
-3.70549818966041e7 3.5084
-3.7054943742003135e7 3.5133
-3.705490567258998e7 3.5182
-3.705486768803173e7 3.5232
-3.705482978799669e7 3.5281
-3.705479197215423e7 3.533
-3.70547542401749e7 3.538
-3.7054716591730356e7 3.5429
-3.705467902649347e7 3.5479
-3.7054641544138215e7 3.5528
-3.705460414433985e7 3.5578
-3.7054566826774724e7 3.5627
-3.7054529591120414e7 3.5677
-3.705449243705578e7 3.5726
-3.705445536426081e7 3.5775
-3.705441837241675e7 3.5825
-3.7054381461206146e7 3.5874
-3.705434463031276e7 3.5924
-3.705430787942164e7 3.5974
-3.705427120821904e7 3.6024
-3.705423461639261e7 3.6075
-3.7054198103631176e7 3.6124
-3.7054161669624954e7 3.6174
-3.7054125314065434e7 3.6224
-3.705408903664544e7 3.6273
-3.705405283705912e7 3.6322
-3.7054016715001926e7 3.6372
-3.705398067017072e7 3.6421
-3.7053944702263646e7 3.647
-3.705390881098029e7 3.652
-3.705387299602151e7 3.6569
-3.705383725708956e7 3.662
-3.7053801593888186e7 3.667
-3.705376600612235e7 3.6719
-3.705373049349854e7 3.6769
-3.705369505572457e7 3.6818
-3.7053659692509666e7 3.6868
-3.70536244035645e7 3.6917
-3.705358918860113e7 3.6967
-3.7053554047333024e7 3.7016
-3.705351897947509e7 3.7066
-3.705348398474365e7 3.7116
-3.7053449062856466e7 3.7165
-3.705341421353275e7 3.7215
-3.705337943649314e7 3.7266
-3.705334473145967e7 3.7317
-3.705331009815589e7 3.7367
-3.705327553630675e7 3.7416
-3.705324104563865e7 3.7466
-3.705320662587946e7 3.7516
-3.705317227675848e7 3.7565
-3.7053137998006485e7 3.7615
-3.705310378935566e7 3.7664
-3.7053069650539696e7 3.7714
-3.7053035581293724e7 3.7764
-3.7053001581354246e7 3.7813
-3.70529676504594e7 3.7863
-3.705293378834859e7 3.7913
-3.7052899994762786e7 3.7962
-3.705286626944437e7 3.8012
-3.705283261213719e7 3.8062
-3.70527990225865e7 3.8112
-3.70527655005391e7 3.8162
-3.70527320457431e7 3.8212
-3.7052698657948226e7 3.8262
-3.705266533690546e7 3.8313
-3.705263208236736e7 3.838
-3.705259889408787e7 3.8429
-3.705256577182237e7 3.8479
-3.7052532715327665e7 3.8529
-3.705249972436205e7 3.8579
-3.705246679868514e7 3.8628
-3.705243393805805e7 3.8677
-3.705240114224329e7 3.8726
-3.705236841100475e7 3.8774
-3.7052335744107775e7 3.8824
-3.705230314131915e7 3.8873
-3.705227060240693e7 3.8922
-3.70522381271407e7 3.8971
-3.705220571529134e7 3.902
-3.705217336663117e7 3.9069
-3.705214108093388e7 3.9118
-3.705210885797457e7 3.9167
-3.705207669752959e7 3.9216
-3.705204459937681e7 3.9266
-3.705201256329532e7 3.9315
-3.705198058906567e7 3.9364
-3.70519486764697e7 3.9413
-3.7051916825290546e7 3.9462
-3.70518850353128e7 3.9512
-3.7051853306322284e7 3.9561
-3.7051821638106205e7 3.961
-3.7051790030453e7 3.9659
-3.705175848315251e7 3.9708
-3.7051726995995775e7 3.9759
-3.705169556877524e7 3.9809
-3.7051664201284595e7 3.9859
-3.7051632893318705e7 3.9908
-3.705160164467393e7 3.9957
-3.705157045514764e7 4.0006
-3.7051539324538715e7 4.0055
-3.705150825264706e7 4.0104
-3.7051477239274e7 4.0154
-3.705144628422201e7 4.0203
-3.705141538729475e7 4.0252
-3.705138454829725e7 4.0301
-3.705135376703563e7 4.035
-3.705132304331724e7 4.04
-3.7051292376950674e7 4.0449
-3.705126176774568e7 4.0498
-3.705123121551314e7 4.0548
-3.705120072006524e7 4.0597
-3.705117028121523e7 4.0646
-3.7051139898777544e7 4.0696
-3.70511095725678e7 4.0745
-3.705107930240269e7 4.0795
-3.7051049088100135e7 4.0844
-3.705101892947914e7 4.0893
-3.7050988826359816e7 4.0942
-3.705095877856337e7 4.0993
-3.705092878591219e7 4.1043
-3.705089884822971e7 4.1093
-3.7050868965340436e7 4.1143
-3.705083913706995e7 4.1192
-3.705080936324498e7 4.1242
-3.705077964369326e7 4.1292
-3.705074997824361e7 4.1341
-3.70507203667258e7 4.139
-3.705069080897084e7 4.144
-3.7050661304810554e7 4.1489
-3.705063185407798e7 4.1538
-3.705060245660698e7 4.1588
-3.705057311223259e7 4.1638
-3.705054382079078e7 4.1687
-3.705051458211853e7 4.1737
-3.705048539605379e7 4.1786
-3.705045626243545e7 4.1836
-3.705042718110346e7 4.1886
-3.705039815189865e7 4.1935
-3.705036917466286e7 4.1984
-3.7050340249238834e7 4.2034
-3.705031137547028e7 4.2084
-3.7050282553201795e7 4.2133
-3.705025378227899e7 4.2183
-3.7050225062548295e7 4.2232
-3.705019639385706e7 4.2283
-3.705016777605367e7 4.2333
-3.7050139208987154e7 4.2382
-3.705011069250762e7 4.243
-3.705008222646604e7 4.2479
-3.705005381071417e7 4.2526
-3.705002544510465e7 4.2574
-3.704999712949104e7 4.2622
-3.704996886372769e7 4.2671
-3.704994064766979e7 4.2719
-3.704991248117338e7 4.2767
-3.7049884364095345e7 4.2815
-3.704985629629334e7 4.2864
-3.704982827762587e7 4.2911
-3.7049800307952225e7 4.2959
