-3.710802753079366e7 2.721
-3.710765031442172e7 2.7308
-3.7107276188176066e7 2.7407
-3.71069051142309e7 2.7508
-3.710653705498044e7 2.7607
-3.710617197280532e7 2.7706
-3.710580983078707e7 2.7804
-3.710545059269081e7 2.7904
-3.710509422294826e7 2.8003
-3.7104740686641045e7 2.8102
-3.7104389949484244e7 2.82
-3.710404197781037e7 2.83
-3.7103696739615805e7 2.84
-3.7103354204140045e7 2.85
-3.710301433937398e7 2.8601
-3.710267711386774e7 2.8702
-3.7102342496714994e7 2.8801
-3.710201045753849e7 2.89
-3.710168096647598e7 2.9
-3.710135399416679e7 2.91
-3.710102951173851e7 2.9199
-3.710070749079428e7 2.9298
-3.710038790340039e7 2.9398
-3.710007072207435e7 2.9497
-3.709975591977309e7 2.9598
-3.709944346988189e7 2.9698
-3.709913334620342e7 2.9799
-3.70988255229472e7 2.99
-3.7098519974719435e7 2.9999
-3.709821667651329e7 3.0099
-3.709791560369925e7 3.0198
-3.709761673201609e7 3.0297
-3.7097320037562e7 3.0396
-3.7097025496786065e7 3.0504
-3.7096733086480066e7 3.0625
-3.709644278377052e7 3.0744
-3.709615456611107e7 3.0843
-3.709586841127511e7 3.0943
-3.709558429734869e7 3.104
-3.709530220272363e7 3.1138
-3.709502210609095e7 3.1237
-3.7094743986434415e7 3.1337
-3.7094467823024504e7 3.1437
-3.709419359541234e7 3.1538
-3.709392128342409e7 3.1638
-3.709365086715532e7 3.1738
-3.70933823269657e7 3.1838
-3.709311564347386e7 3.1939
-3.709285079755237e7 3.2041
-3.709258777032293e7 3.2144
-3.709232654315165e7 3.2243
-3.709206709764472e7 3.2343
-3.7091809415643856e7 3.2442
-3.7091553479222134e7 3.2541
-3.709129927067994e7 3.2641
-3.7091046772541046e7 3.2742
-3.709079596754864e7 3.2843
-3.7090546838661805e7 3.2944
-3.709029936905166e7 3.3044
-3.7090053542098224e7 3.3144
-3.708980934138664e7 3.3246
-3.7089566750704184e7 3.3366
-3.7089325754036926e7 3.3464
-3.708908633556664e7 3.3562
-3.708884847966787e7 3.366
-3.708861217090495e7 3.3758
-3.708837739402907e7 3.3857
-3.708814413397568e7 3.3956
-3.70879123758616e7 3.4055
-3.7087682104982555e7 3.4155
-3.708745330681056e7 3.4254
-3.7087225966991305e7 3.4356
-3.7087000071341865e7 3.4455
-3.70867756058483e7 3.4554
-3.70865525566632e7 3.4652
-3.7086330910103545e7 3.4752
-3.708611065264849e7 3.4851
-3.7085891770937e7 3.495
-3.708567425176593e7 3.505
-3.708545808208791e7 3.5149
-3.708524324900908e7 3.5248
-3.708502973978747e7 3.5348
-3.708481754183055e7 3.5449
-3.708460664269376e7 3.5551
-3.708439703007827e7 3.565
-3.7084188691829324e7 3.5749
-3.708398161593427e7 3.5848
-3.708377579052086e7 3.5946
-3.708357120385531e7 3.6046
-3.7083367844340794e7 3.6145
-3.708316570051554e7 3.6244
-3.708296476105117e7 3.6344
-3.708276501475106e7 3.6443
-3.7082566450548634e7 3.6543
-3.7082369057505876e7 3.6644
-3.708217282481154e7 3.6743
-3.7081977741779745e7 3.6843
-3.708178379784832e7 3.6942
-3.708159098257724e7 3.7041
-3.708139928564718e7 3.7143
-3.708120869685809e7 3.7263
-3.708101920612749e7 3.7383
-3.7080830803489216e7 3.749
-3.7080643479091965e7 3.759
-3.708045722319775e7 3.769
-3.708027197873491e7 3.7792
-3.7080087784038275e7 3.7892
-3.707990462963784e7 3.7992
-3.707972250621803e7 3.8092
-3.7079541404576086e7 3.8193
-3.707936131561742e7 3.8294
-3.707918223035312e7 3.8399
-3.707900413989795e7 3.8503
-3.707882703546889e7 3.8606
-3.707865090838369e7 3.8709
-3.707847575005943e7 3.8813
-3.707830155201117e7 3.8917
-3.707812830585083e7 3.9019
-3.7077956003285885e7 3.912
-3.707778463611812e7 3.9222
-3.7077614196242556e7 3.9323
-3.7077444675646245e7 3.9444
-3.7077276066407196e7 3.9545
-3.707710836069323e7 3.9645
-3.707694155076091e7 3.9746
-3.70767756289545e7 3.9846
-3.707661058770482e7 3.9946
-3.707644641952833e7 4.0049
-3.7076283117026135e7 4.015
-3.707612067288275e7 4.025
-3.707595907986549e7 4.0351
-3.707579833082313e7 4.0452
-3.7075638418685205e7 4.0552
-3.7075479336460985e7 4.0653
-3.70753210772385e7 4.0754
-3.707516363418373e7 4.0854
-3.707500700053961e7 4.0953
-3.7074851169625305e7 4.1053
-3.707469613483505e7 4.1155
-3.707454188963768e7 4.1256
-3.707438842757539e7 4.1355
-3.707423574226327e7 4.1456
-3.707408382738818e7 4.1555
-3.707393267670815e7 4.1656
-3.707378228405144e7 4.1756
-3.707363264331591e7 4.1856
-3.7073483748468064e7 4.1957
-3.707333559354243e7 4.2058
-3.707318817264075e7 4.2158
-3.7073041479931265e7 4.226
-3.707289550964782e7 4.2362
-3.7072750256089486e7 4.2463
-3.7072605713619374e7 4.2561
-3.70724618766644e7 4.2659
-3.707231873971422e7 4.2759
-3.7072176297320694e7 4.286
-3.707203454409717e7 4.2962
-3.707189347471786e7 4.3063
-3.707175308391706e7 4.3164
-3.707161336648858e7 4.3265
-3.707147431728495e7 4.3366
-3.70713359312169e7 4.3469
-3.707119820325271e7 4.357
-3.707106112841741e7 4.3671
-3.707092470179232e7 4.3772
-3.70707889185143e7 4.3889
-3.707065377377512e7 4.4011
-3.707051926282097e7 4.4122
-3.707038538095157e7 4.4223
-3.707025212351987e7 4.4324
-3.707011948593116e7 4.4427
-3.706998746364264e7 4.453
-3.706985605216274e7 4.4635
-3.7069725247050434e7 4.4737
-3.706959504391486e7 4.484
-3.7069465438414484e7 4.4941
-3.706933642625667e7 4.5042
-3.706920800319696e7 4.5144
-3.706908016503857e7 4.5249
-3.706895290763184e7 4.5353
-3.706882622687351e7 4.5456
-3.706870011870629e7 4.5562
-3.706857457911815e7 4.5685
-3.706844960414186e7 4.5788
-3.7068325189854376e7 4.5888
-3.706820133237623e7 4.5988
-3.7068078027871e7 4.6088
-3.706795527254474e7 4.6189
-3.706783306264553e7 4.6291
-3.706771139446268e7 4.6393
-3.706759026432635e7 4.6495
-3.706746966860704e7 4.6598
-3.7067349603714876e7 4.67
-3.706723006609921e7 4.6802
-3.706711105224804e7 4.6905
-3.706699255868737e7 4.7008
-3.70668745819809e7 4.7109
-3.706675711872927e7 4.7211
-3.7066640165569715e7 4.7314
-3.706652371917537e7 4.7415
-3.706640777625488e7 4.7516
-3.706629233355191e7 4.7616
-3.706617738784447e7 4.7716
-3.706606293594465e7 4.7817
-3.706594897469784e7 4.7917
-3.706583550098247e7 4.802
-3.706572251170947e7 4.8121
-3.706561000382164e7 4.8221
-3.70654979742933e7 4.8321
-3.706538642012984e7 4.8421
-3.706527533836712e7 4.8521
-3.706516472607108e7 4.8622
-3.706505458033737e7 4.8722
-3.706494489829065e7 4.8823
-3.706483567708437e7 4.8923
-3.7064726913900174e7 4.9024
-3.706461860594762e7 4.9126
-3.70645107504635e7 4.9226
-3.706440334471168e7 4.9323
-3.7064296385982424e7 4.942
-3.706418987159224e7 4.9519
-3.706408379888315e7 4.9619
-3.706397816522255e7 4.972
-3.706387296800267e7 4.982
-3.706376820464027e7 4.9921
-3.706366387257614e7 5.0022
-3.706355996927475e7 5.0122
-3.706345649222389e7 5.0224
-3.7063353438934356e7 5.0326
-3.706325080693937e7 5.0427
-3.70631485937945e7 5.0528
-3.706304679707708e7 5.0629
-3.7062945414386004e7 5.073
-3.7062844443341255e7 5.0831
-3.7062743881583594e7 5.0931
-3.706264372677437e7 5.1031
-3.7062543976594985e7 5.1132
-3.706244462874664e7 5.1233
-3.70623456809502e7 5.1335
-3.70622471309455e7 5.1438
-3.706214897649149e7 5.1539
-3.706205121536547e7 5.1641
-3.706195384536324e7 5.1762
-3.706185686429847e7 5.1862
-3.7061760270002626e7 5.1961
-3.706166406032454e7 5.2062
-3.70615682331303e7 5.2161
-3.706147278630282e7 5.2261
-3.7061377717741705e7 5.2361
-3.7061283025362924e7 5.2462
-3.706118870709855e7 5.2564
-3.7061094760896534e7 5.2663
-3.706100118472056e7 5.2763
-3.7060907976549685e7 5.2863
-3.706081513437806e7 5.2963
-3.706072265621486e7 5.3063
-3.7060630540084e7 5.3163
-3.7060538784023866e7 5.3263
-3.706044738608721e7 5.3363
-3.7060356344340794e7 5.3463
-3.7060265656865336e7 5.3564
-3.706017532175525e7 5.3667
-3.7060085337118424e7 5.3767
-3.705999570107608e7 5.3867
-3.705990641176258e7 5.3968
-3.705981746732525e7 5.4068
-3.705972886592411e7 5.4168
-3.70596406057319e7 5.4268
-3.705955268493371e7 5.4369
-3.7059465101726964e7 5.447
-3.705937785432116e7 5.457
-3.705929094093777e7 5.467
-3.705920435981007e7 5.4773
-3.7059118109183006e7 5.4874
-3.7059032187313035e7 5.4974
-3.7058946592467956e7 5.5075
-3.705886132292685e7 5.5175
-3.705877637697988e7 5.5277
-3.7058691752928175e7 5.5377
-3.705860744908373e7 5.5478
-3.70585234637692e7 5.5581
-3.705843979531789e7 5.5682
-3.705835644207358e7 5.5782
-3.7058273402390435e7 5.5885
-3.705819067463281e7 5.5986
-3.705810825717523e7 5.6086
-3.705802614840228e7 5.6186
-3.705794434670843e7 5.6286
-3.705786285049804e7 5.6386
-3.705778165818513e7 5.6486
-3.70577007681934e7 5.6586
-3.705762017895606e7 5.6686
-3.705753988891586e7 5.6788
-3.705745989652472e7 5.6889
-3.705738020024398e7 5.699
-3.705730079854414e7 5.7093
-3.705722168990479e7 5.7193
-3.705714287281455e7 5.7293
-3.705706434577096e7 5.7394
-3.70569861072804e7 5.7497
-3.705690815585812e7 5.7597
-3.7056830490028016e7 5.7696
-3.7056753108322665e7 5.7796
-3.705667600928322e7 5.7912
-3.7056599191459276e7 5.8009
-3.705652265340895e7 5.8109
-3.705644639369868e7 5.8211
-3.705637041090319e7 5.8311
-3.7056294703605585e7 5.841
-3.705621927039694e7 5.851
-3.705614410987664e7 5.861
-3.705606922065206e7 5.8709
-3.705599460133854e7 5.8808
-3.705592025055952e7 5.8908
-3.705584616694617e7 5.9008
-3.705577234913761e7 5.9108
-3.705569879578068e7 5.9208
-3.7055625505530044e7 5.9309
-3.7055552477048e7 5.9411
-3.705547970900446e7 5.9511
-3.7055407200077005e7 5.9611
-3.705533494895071e7 5.9711
-3.7055262954318106e7 5.9811
-3.705519121487928e7 5.9911
-3.70551197293416e7 6.0012
-3.705504849641994e7 6.0112
-3.705497751483631e7 6.0212
-3.7054906783320166e7 6.0313
-3.705483630060804e7 6.0413
-3.70547660654438e7 6.0516
-3.70546960765783e7 6.0617
-3.705462633276965e7 6.0717
-3.705455683278293e7 6.0817
-3.705448757539027e7 6.0916
-3.705441855937081e7 6.1016
-3.705434978351057e7 6.1116
-3.705428124660254e7 6.1216
-3.705421294744659e7 6.1316
-3.7054144884849355e7 6.1417
-3.705407705762438e7 6.1517
-3.7054009464591786e7 6.1618
-3.705394210457861e7 6.172
-3.7053874976418465e7 6.1821
-3.7053808078951664e7 6.1922
-3.7053741411025114e7 6.2022
-3.7053674971492305e7 6.2122
-3.7053608759213276e7 6.2222
-3.70535427730546e7 6.2323
-3.705347701188922e7 6.2424
-3.705341147459674e7 6.2524
-3.705334616006295e7 6.2622
-3.705328106718013e7 6.272
-3.705321619484693e7 6.2823
-3.705315154196819e7 6.2924
-3.705308710745517e7 6.3024
-3.705302289022527e7 6.3124
-3.705295888920215e7 6.3224
-3.705289510331565e7 6.3325
-3.705283153150172e7 6.3425
-3.705276817270248e7 6.3525
-3.705270502586609e7 6.3626
-3.705264208994674e7 6.3727
-3.7052579363904744e7 6.3829
-3.7052516846706286e7 6.3932
-3.705245453732355e7 6.4051
-3.705239243473468e7 6.4151
-3.705233053792367e7 6.425
-3.705226884588037e7 6.4349
-3.7052207357600495e7 6.4448
-3.7052146072085485e7 6.4547
-3.705208498834269e7 6.4646
-3.705202410538503e7 6.4745
-3.705196342223127e7 6.4844
-3.7051902937905736e7 6.4944
-3.705184265143845e7 6.5044
-3.705178256186509e7 6.5144
-3.705172266822685e7 6.5243
-3.7051662969570495e7 6.5342
-3.705160346494828e7 6.5442
-3.705154415341803e7 6.5544
-3.705148503404295e7 6.5643
-3.705142610589173e7 6.5742
-3.705136736803837e7 6.5842
-3.7051308819562346e7 6.5942
-3.70512504595484e7 6.6041
-3.70511922870866e7 6.6141
-3.7051134301272295e7 6.6243
-3.7051076501206085e7 6.6342
-3.705101888599373e7 6.6441
-3.705096145474627e7 6.654
-3.705090420657978e7 6.6639
-3.705084714061558e7 6.6738
-3.705079025597999e7 6.6838
-3.705073355180443e7 6.6938
-3.705067702722535e7 6.7037
-3.705062068138421e7 6.7137
-3.705056451342741e7 6.7237
-3.7050508522506356e7 6.7339
-3.705045270777726e7 6.7439
-3.705039706840136e7 6.754
-3.705034160354461e7 6.764
-3.7050286312377825e7 6.7739
-3.705023119407666e7 6.7839
-3.70501762478215e7 6.7939
-3.705012147279745e7 6.804
-3.705006686819436e7 6.814
-3.705001243320663e7 6.8241
-3.704995816703349e7 6.8341
-3.704990406887864e7 6.8443
-3.704985013795043e7 6.8544
-3.7049796373461716e7 6.8645
-3.704974277462991e7 6.8745
-3.704968934067695e7 6.8846
-3.704963607082916e7 6.8946
-3.704958296431738e7 6.9047
-3.704953002037681e7 6.9148
-3.7049477238247044e7 6.9248
-3.704942461717204e7 6.935
-3.704937215640004e7 6.9452
-3.704931985518357e7 6.9554
-3.704926771277949e7 6.9658
-3.704921572844887e7 6.9759
-3.7049163901456945e7 6.986
-3.704911223107315e7 6.996
-3.7049060716571055e7 7.008
-3.704900935722842e7 7.0179
-3.704895815232696e7 7.0278
-3.704890710115263e7 7.0378
-3.7048856202995285e7 7.0481
-3.704880545714889e7 7.0602
-3.704875486291129e7 7.0725
-3.7048704419584356e7 7.0829
-3.704865412647384e7 7.0929
-3.704860398288951e7 7.1028
-3.704855398814482e7 7.1128
-3.7048504141557194e7 7.1228
-3.70484544424479e7 7.1328
-3.704840489014189e7 7.1428
-3.7048355483968e7 7.1528
-3.704830622325873e7 7.1629
-3.7048257107350335e7 7.1729
-3.704820813558271e7 7.1827
-3.7048159307299465e7 7.1927
-3.7048110621847816e7 7.2026
-3.704806207857861e7 7.2126
-3.704801367684629e7 7.2226
-3.704796541600883e7 7.2326
-3.704791729542771e7 7.2426
-3.704786931446809e7 7.2526
-3.704782147249839e7 7.2627
-3.704777376889065e7 7.2728
-3.704772620302025e7 7.2828
-3.704767877426613e7 7.2929
-3.704763148201044e7 7.3032
-3.704758432563886e7 7.3132
-3.7047537304540284e7 7.3232
-3.704749041810707e7 7.3332
-3.704744366573472e7 7.3433
-3.7047397046822175e7 7.3533
-3.704735056077144e7 7.3634
-3.704730420698791e7 7.3734
-3.704725798488021e7 7.3834
-3.7047211893859975e7 7.3935
-3.704716593334218e7 7.4035
-3.704712010274489e7 7.4137
-3.704707440148923e7 7.4239
-3.704702882899957e7 7.434
-3.704698338470325e7 7.444
-3.704693806803067e7 7.4541
-3.7046892878415376e7 7.4641
-3.704684781529386e7 7.4742
-3.7046802878105566e7 7.4842
-3.704675806629307e7 7.4943
-3.70467133793018e7 7.5044
-3.7046668816580124e7 7.5145
-3.704662437757941e7 7.5246
-3.704658006175388e7 7.5348
-3.704653586856067e7 7.545
-3.7046491797459796e7 7.5553
-3.704644784791407e7 7.5655
-3.7046404019389175e7 7.5756
-3.7046360311353706e7 7.5858
-3.704631672327884e7 7.5959
-3.704627325463882e7 7.606
-3.704622990491038e7 7.6161
-3.704618667357317e7 7.6284
-3.704614356010955e7 7.6383
-3.704610056400457e7 7.6484
-3.704605768474598e7 7.6586
-3.7046014921824254e7 7.6686
-3.704597227473247e7 7.6786
-3.704592974296642e7 7.6885
-3.704588732602455e7 7.6984
-3.70458450234078e7 7.7083
-3.704580283461991e7 7.7183
-3.7045760759167075e7 7.7282
-3.7045718796558104e7 7.7383
-3.7045676946304396e7 7.7484
-3.7045635207919896e7 7.7584
-3.704559358092103e7 7.7684
-3.7045552064826846e7 7.7786
-3.70455106591588e7 7.7887
-3.7045469363440916e7 7.7987
-3.7045428177199684e7 7.8088
-3.704538709996402e7 7.8189
-3.704534613126537e7 7.8291
-3.7045305260753974e7 7.8392
-3.7045264497918054e7 7.8494
-3.704522384227464e7 7.8596
-3.7045183293361194e7 7.8698
-3.704514285071935e7 7.88
-3.704510251389388e7 7.8904
-3.704506228243227e7 7.9006
-3.7045022155884445e7 7.9108
-3.704498213380283e7 7.9211
-3.704494221574227e7 7.9314
-3.704490240125993e7 7.9416
-3.704486268991544e7 7.9518
-3.7044823081270605e7 7.9621
-3.704478357488969e7 7.9723
-3.704474417033919e7 7.9825
-3.704470486718784e7 7.9927
-3.7044665665006734e7 8.003
-3.704462656336917e7 8.0134
-3.704458756185073e7 8.0238
-3.704454866002921e7 8.0341
-3.70445098574846e7 8.0444
-3.704447115379913e7 8.0547
-3.704443254855729e7 8.0651
-3.704439404134564e7 8.0754
-3.704435563175299e7 8.0856
-3.704431731937033e7 8.0958
-3.704427910379076e7 8.1056
-3.704424098460955e7 8.1156
-3.704420296142414e7 8.126
-3.704416503383408e7 8.1363
-3.704412720144097e7 8.1466
-3.7044089463848576e7 8.1567
-3.7044051820662804e7 8.167
-3.7044014271491595e7 8.1772
-3.704397681594497e7 8.1875
-3.704393945363503e7 8.1977
-3.704390218417595e7 8.2079
-3.704386500718392e7 8.2181
-3.704382792227718e7 8.2284
-3.704379092907605e7 8.2388
-3.704375402720282e7 8.2519
-3.704371721628181e7 8.2619
-3.704368049593937e7 8.2736
-3.7043643865803815e7 8.2838
-3.70436073255054e7 8.2939
-3.704357087467647e7 8.304
-3.7043534512951285e7 8.3141
-3.7043498239966035e7 8.3241
-3.704346205535891e7 8.3342
-3.704342595877002e7 8.3444
-3.704338994984135e7 8.3547
-3.704335402821699e7 8.3647
-3.704331819354272e7 8.3748
-3.7043282445466354e7 8.3848
-3.70432467836376e7 8.3949
-3.704321120770805e7 8.4049
-3.704317571733117e7 8.415
-3.704314031216225e7 8.4251
-3.704310499185853e7 8.4352
-3.7043069756079055e7 8.4452
-3.704303460448473e7 8.4554
-3.704299953673831e7 8.4657
-3.704296455250432e7 8.4758
-3.70429296514492e7 8.4859
-3.704289483324114e7 8.496
-3.7042860097550265e7 8.5061
-3.704282544405265e7 8.5162
-3.704279087242172e7 8.5263
-3.704275638233298e7 8.5365
-3.704272197346345e7 8.5466
-3.7042687645492084e7 8.557
-3.7042653398099445e7 8.5672
-3.704261923096796e7 8.5779
-3.7042585143781744e7 8.5882
-3.704255113622661e7 8.5984
-3.704251720799013e7 8.6087
-3.704248335876162e7 8.6189
-3.704244958823202e7 8.6292
-3.704241589609399e7 8.6393
-3.7042382282041915e7 8.6496
-3.704234874577183e7 8.6598
-3.704231528698145e7 8.6701
-3.704228190537013e7 8.6805
-3.704224860063885e7 8.6909
-3.704221537249032e7 8.7014
-3.704218222062881e7 8.7117
-3.704214914476027e7 8.722
-3.704211614459222e7 8.7325
-3.7042083219833806e7 8.7429
-3.704205037019581e7 8.7531
-3.704201759539059e7 8.7632
-3.704198489513201e7 8.7734
-3.704195226913564e7 8.7837
-3.7041919717118524e7 8.7939
