-3.707516302762513e7 12.6661
-3.707503392597524e7 12.6947
-3.707490527170388e7 12.7233
-3.7074777060680896e7 12.7521
-3.707464928883035e7 12.7808
-3.70745219521302e7 12.8095
-3.707439504661122e7 12.8381
-3.707426856835666e7 12.869
-3.7074142513501346e7 12.8972
-3.707401687823106e7 12.9256
-3.7073891658781946e7 12.9538
-3.70737668514397e7 12.9821
-3.707364245253908e7 13.0106
-3.7073518458463326e7 13.0388
-3.707339486564327e7 13.0674
-3.707327167055697e7 13.0957
-3.707314886972908e7 13.124
-3.7073026459730044e7 13.1523
-3.7072904437175795e7 13.1806
-3.7072782798727e7 13.209
-3.707266154108847e7 13.2373
-3.707254066100878e7 13.2659
-3.707242015527946e7 13.2941
-3.70723000207346e7 13.3226
-3.7072180254250385e7 13.351
-3.70720608527443e7 13.3794
-3.707194181317487e7 13.4079
-3.7071823132541075e7 13.436
-3.7071704807881646e7 13.4646
-3.707158683627486e7 13.4929
-3.707146921483785e7 13.5216
-3.7071351940726094e7 13.5498
-3.707123501113314e7 13.5784
-3.707111842328984e7 13.6066
-3.7071002174464166e7 13.635
-3.707088626196048e7 13.6637
-3.707077068311928e7 13.6922
-3.707065543531664e7 13.7208
-3.707054051596377e7 13.7491
-3.707042592250667e7 13.7776
-3.707031165242554e7 13.8059
-3.707019770323451e7 13.8344
-3.707008407248108e7 13.8627
-3.7069970757745795e7 13.8911
-3.70698577566418e7 13.9196
-3.7069745066814475e7 13.948
-3.706963268594087e7 13.9766
-3.706952061172956e7 14.0053
-3.706940884192009e7 14.0345
-3.706929737428261e7 14.0632
-3.706918620661753e7 14.0919
-3.70690753367551e7 14.1226
-3.7068964762555026e7 14.1509
-3.7068854481906265e7 14.1796
-3.706874449272642e7 14.2078
-3.7068634792961575e7 14.2364
-3.706852538058579e7 14.2646
-3.706841625360092e7 14.293
-3.7068307410036094e7 14.3214
-3.70681988479476e7 14.3498
-3.706809056541822e7 14.3784
-3.706798256055728e7 14.4067
-3.706787483150002e7 14.4351
-3.706776737640748e7 14.4635
-3.706766019346599e7 14.4918
-3.7067553280887045e7 14.5202
-3.7067446636906855e7 14.5485
-3.7067340259786144e7 14.5769
-3.706723414780972e7 14.6053
-3.7067128299286366e7 14.6337
-3.706702271254828e7 14.6621
-3.706691738595106e7 14.6908
-3.706681231787324e7 14.7193
-3.7066707506716095e7 14.7477
-3.706660295090326e7 14.7761
-3.706649864888061e7 14.8045
-3.706639459911581e7 14.833
-3.706629080009819e7 14.8614
-3.706618725033836e7 14.8899
-3.706608394836811e7 14.9182
-3.7065980892739974e7 14.9468
-3.7065878082027026e7 14.9751
-3.706577551482268e7 15.0036
-3.706567318974047e7 15.032
-3.7065571105413705e7 15.0606
-3.706546926049526e7 15.0889
-3.706536765365726e7 15.1174
-3.706526628359109e7 15.1458
-3.706516514900687e7 15.1742
-3.706506424863347e7 15.2029
-3.706496358121803e7 15.2313
-3.706486314552594e7 15.2598
-3.7064762940340556e7 15.2882
-3.706466296446293e7 15.3168
-3.7064563216711715e7 15.346
-3.706446369592279e7 15.3772
-3.706436440094915e7 15.4056
-3.7064265330660746e7 15.4337
-3.706416648394414e7 15.4622
-3.70640678597024e7 15.4905
-3.7063969456854895e7 15.5188
-3.706387127433708e7 15.5471
-3.706377331110028e7 15.5752
-3.7063675566111535e7 15.6037
-3.706357803835343e7 15.6319
-3.706348072682379e7 15.6606
-3.7063383630535655e7 15.691
-3.706328674851705e7 15.7229
-3.706319007981068e7 15.7545
-3.7063093623473905e7 15.7861
-3.706299737857851e7 15.8179
-3.706290134421057e7 15.8486
-3.706280551947017e7 15.8768
-3.706270990347141e7 15.9049
-3.706261449534204e7 15.9329
-3.7062519294223435e7 15.961
-3.7062424299270436e7 15.9892
-3.7062329509651154e7 16.0171
-3.706223492454672e7 16.0453
-3.706214054315129e7 16.0734
-3.706204636467185e7 16.1016
-3.7061952388327956e7 16.13
-3.706185861335178e7 16.1581
-3.706176503898772e7 16.1863
-3.7061671664492495e7 16.215
-3.7061578489134856e7 16.2435
-3.706148551219546e7 16.272
-3.7061392732966796e7 16.2999
-3.706130015075296e7 16.3282
-3.7061207764869615e7 16.3562
-3.706111557464377e7 16.3844
-3.706102357941371e7 16.4125
-3.706093177852885e7 16.4407
-3.706084017134956e7 16.4688
-3.706074875724712e7 16.497
-3.706065753560347e7 16.5251
-3.706056650581132e7 16.5532
-3.706047566727374e7 16.5816
-3.706038501940424e7 16.6116
-3.706029456162658e7 16.6397
-3.706020429337467e7 16.6677
-3.706011421409241e7 16.6958
-3.706002432323363e7 16.7238
-3.705993462026202e7 16.7519
-3.7059845104650855e7 16.78
-3.705975577588301e7 16.8082
-3.705966663345094e7 16.8365
-3.705957767685633e7 16.8646
-3.705948890561015e7 16.8927
-3.705940031923257e7 16.9207
-3.705931191725276e7 16.9486
-3.705922369920886e7 16.9769
-3.705913566464787e7 17.0048
-3.705904781312549e7 17.0331
-3.705896014420606e7 17.061
-3.705887265746257e7 17.0892
-3.705878535247634e7 17.1172
-3.705869822883709e7 17.1454
-3.705861128614286e7 17.1735
-3.7058524523999736e7 17.2018
-3.7058437942021966e7 17.23
-3.7058351539831795e7 17.2581
-3.705826531705932e7 17.2864
-3.70581792733424e7 17.3144
-3.70580934083267e7 17.3429
-3.705800772166545e7 17.3708
-3.7057922213019416e7 17.3995
-3.7057836882056855e7 17.4274
-3.705775172845336e7 17.4559
-3.705766675189181e7 17.4838
-3.7057581952062264e7 17.512
-3.7057497328661904e7 17.5403
-3.7057412881394945e7 17.5688
-3.705732860997256e7 17.5977
-3.705724451411273e7 17.6265
-3.705716059354026e7 17.6549
-3.705707684798664e7 17.6835
-3.7056993277189985e7 17.7126
-3.705690988089493e7 17.7412
-3.7056826658852614e7 17.7699
-3.70567436108205e7 17.7985
-3.705666073656236e7 17.829
-3.705657803584817e7 17.8571
-3.7056495508454144e7 17.8851
-3.705641315416247e7 17.9132
-3.705633097276131e7 17.9411
-3.7056248964044824e7 17.9692
-3.705616712781286e7 17.9971
-3.7056085463871166e7 18.0256
-3.705600397203108e7 18.0536
-3.7055922652109556e7 18.0821
-3.7055841503929056e7 18.1101
-3.705576052731755e7 18.1383
-3.7055679722108275e7 18.1664
-3.705559908813987e7 18.1946
-3.705551862525607e7 18.2227
-3.705543833330588e7 18.2507
-3.7055358212143205e7 18.279
-3.705527826162712e7 18.3069
-3.705519848162142e7 18.3354
-3.705511887199489e7 18.3634
-3.705503943262099e7 18.3918
-3.705496016337781e7 18.4198
-3.7054881064148106e7 18.4482
-3.7054802134819195e7 18.4763
-3.705472337528268e7 18.5045
-3.7054644785434715e7 18.5328
-3.70545663651756e7 18.5609
-3.705448811440991e7 18.5892
-3.7054410033046365e7 18.6174
-3.705433212099765e7 18.6457
-3.7054254378180474e7 18.6739
-3.705417680451548e7 18.7021
-3.705409939992698e7 18.7303
-3.7054022164343186e7 18.7584
-3.70539450976959e7 18.7872
-3.705386819992039e7 18.8157
-3.705379147095555e7 18.8446
-3.70537149107436e7 18.8734
-3.705363851923011e7 18.9024
-3.705356229636388e7 18.9309
-3.705348624209688e7 18.9601
-3.705341035638406e7 18.989
-3.705333463918355e7 19.0175
-3.70532590904562e7 19.0465
-3.705318371016577e7 19.0766
-3.705310849827874e7 19.1049
-3.705303345476419e7 19.133
-3.7052958579593785e7 19.1611
-3.705288387274179e7 19.1892
-3.7052809334184654e7 19.2175
-3.705273496390122e7 19.2457
-3.7052660761872575e7 19.2739
-3.7052586728081904e7 19.302
-3.7052512862514354e7 19.3303
-3.7052439165157154e7 19.3585
-3.705236563599926e7 19.3868
-3.705229227503147e7 19.4149
-3.705221908224622e7 19.4433
-3.705214605763756e7 19.4714
-3.705207320120096e7 19.4998
-3.705200051293339e7 19.5278
-3.705192799283304e7 19.5563
-3.705185564089939e7 19.5842
-3.7051783457132936e7 19.6127
-3.7051711441535324e7 19.6408
-3.7051639594109036e7 19.6692
-3.705156791485744e7 19.6974
-3.70514964037846e7 19.7256
-3.705142506089532e7 19.7539
-3.705135388619484e7 19.782
-3.705128287968901e7 19.8105
-3.705121204138382e7 19.8387
-3.705114137128578e7 19.8697
-3.7051070869401395e7 19.9039
-3.705100053573731e7 19.9335
-3.7050930370300114e7 19.9617
-3.705086037309634e7 19.99
-3.705079054413224e7 20.0181
-3.705072088341376e7 20.0464
-3.7050651390946455e7 20.0745
-3.705058206673542e7 20.1028
-3.705051291078501e7 20.1311
-3.705044392309902e7 20.1599
-3.705037510368042e7 20.1887
-3.7050306452531174e7 20.2178
-3.70502379696524e7 20.2471
-3.705016965504404e7 20.2759
-3.705010150870486e7 20.3049
-3.7050033530632325e7 20.3353
-3.7049965720822625e7 20.3636
-3.704989807927035e7 20.3917
-3.704983060596856e7 20.4198
-3.704976330090867e7 20.448
-3.704969616408028e7 20.476
-3.70496291954712e7 20.5043
-3.704956239506723e7 20.5324
-3.704949576285214e7 20.5608
-3.704942929880761e7 20.5888
-3.704936300291298e7 20.6173
-3.704929687514531e7 20.6453
-3.7049230915479295e7 20.6737
-3.704916512388703e7 20.7017
-3.704909950033805e7 20.73
-3.7049034044799164e7 20.7582
-3.704896875723445e7 20.7865
-3.7048903637605004e7 20.815
-3.704883868586909e7 20.8432
-3.704877390198185e7 20.8718
-3.7048709285895236e7 20.8997
-3.7048644837558046e7 20.9282
-3.7048580556915745e7 20.9563
-3.7048516443910405e7 20.9846
-3.704845249848054e7 21.0127
-3.704838872056118e7 21.0411
-3.704832511008367e7 21.0693
-3.704826166697564e7 21.0976
-3.704819839116087e7 21.1261
-3.704813528255926e7 21.1542
-3.704807234108675e7 21.1827
-3.7048009566655256e7 21.2108
-3.704794695917248e7 21.2392
-3.7047884518541984e7 21.2673
-3.704782224466308e7 21.2957
-3.7047760137430646e7 21.3238
-3.704769819673519e7 21.3522
-3.70476364224627e7 21.3805
-3.7047574814494655e7 21.4089
-3.704751337270785e7 21.4373
-3.704745209697438e7 21.466
-3.704739098716162e7 21.4946
-3.704733004313208e7 21.5233
-3.7047269264743395e7 21.5521
-3.7047208651848264e7 21.5834
-3.704714820429435e7 21.6113
-3.704708792192427e7 21.6395
-3.704702780457549e7 21.6674
-3.704696785208041e7 21.6955
-3.704690806426603e7 21.7237
-3.7046848440954246e7 21.7518
-3.704678896688978e7 21.7804
-3.704672965700828e7 21.8086
-3.704667051108362e7 21.837
-3.7046611528908e7 21.8652
-3.70465527102711e7 21.8937
-3.704649405495802e7 21.922
-3.704643556274864e7 21.9503
-3.704637723341744e7 21.9785
-3.704631906673324e7 22.007
-3.704626106245921e7 22.0353
-3.704620322035292e7 22.0637
-3.704614554016603e7 22.0918
-3.704608802164447e7 22.1202
-3.704603066452839e7 22.1484
-3.704597346855206e7 22.1768
-3.704591643344395e7 22.2052
-3.7045859558926664e7 22.2337
-3.704580284471696e7 22.262
-3.704574629052582e7 22.2904
-3.704568989605834e7 22.319
-3.704563366101385e7 22.3472
-3.704557758508595e7 22.3758
-3.704552166796239e7 22.4041
-3.704546590932547e7 22.4328
-3.7045410308851585e7 22.4611
-3.704535486621172e7 22.4897
-3.704529958107128e7 22.5181
-3.704524445309027e7 22.5467
-3.7045189481923334e7 22.5752
-3.70451346672199e7 22.6041
-3.7045080008624196e7 22.6327
-3.7045025505775504e7 22.6616
-3.7044971158308186e7 22.6907
-3.704491696585189e7 22.7199
-3.704486292803163e7 22.7486
-3.704480904446811e7 22.7774
-3.7044755314777724e7 22.8086
-3.704470173857293e7 22.8366
-3.704464831546226e7 22.865
-3.704459504505082e7 22.8929
-3.704454192694035e7 22.9212
-3.704448896072947e7 22.9494
-3.704443614601412e7 22.9776
-3.7044383482387684e7 23.0062
-3.704433096944142e7 23.0343
-3.7044278606764756e7 23.063
-3.704422639394564e7 23.0911
-3.704417433057081e7 23.1195
-3.7044122416226335e7 23.1476
-3.704407065049786e7 23.176
-3.704401903297113e7 23.2044
-3.704396756323217e7 23.2328
-3.704391624086804e7 23.2612
-3.704386506546699e7 23.2896
-3.704381403661899e7 23.3179
-3.704376315391615e7 23.3462
-3.704371241695332e7 23.3745
-3.7043661825328186e7 23.4028
-3.704361137864198e7 23.4309
-3.704356107649989e7 23.4593
-3.704351091851133e7 23.4875
-3.704346090429053e7 23.516
-3.7043411033456735e7 23.5443
-3.7043361305634804e7 23.5729
-3.704331170727446e7 23.6014
-3.70432622508434e7 23.63
-3.704321293594458e7 23.6586
-3.704316376220638e7 23.6872
-3.704311472926636e7 23.7161
-3.7043065836769514e7 23.7446
-3.704301708436851e7 23.7733
-3.7042968471723415e7 23.8017
-3.7042919998502016e7 23.8307
-3.7042871664379716e7 23.8591
-3.704282346903973e7 23.888
-3.704277541217299e7 23.9164
-3.704272749347831e7 23.9453
-3.70426797126622e7 23.9739
-3.704263206943891e7 24.0029
-3.704258456353032e7 24.0335
-3.704253719466579e7 24.0618
-3.704248996258195e7 24.0905
-3.704244286702264e7 24.1188
-3.704239590773855e7 24.1474
-3.704234908448712e7 24.1757
-3.704230239703204e7 24.2044
-3.704225584514311e7 24.2332
-3.70422094285959e7 24.2624
-3.704216314717131e7 24.2922
-3.704211700065519e7 24.3218
-3.704207097643807e7 24.3513
-3.704202508636128e7 24.3809
-3.704197933019643e7 24.4105
-3.704193370773544e7 24.4399
-3.704188821877541e7 24.4695
-3.704184286311675e7 24.4992
-3.7041797640562266e7 24.5286
-3.704175255091681e7 24.5592
-3.704170759398644e7 24.5878
