-3.709258286192615e7 3.3008
-3.7092451349150255e7 3.3106
-3.7092320547055006e7 3.3204
-3.709219044943608e7 3.3302
-3.709206105016246e7 3.3401
-3.7091932343175404e7 3.3499
-3.709180432248729e7 3.3598
-3.7091676982180566e7 3.3697
-3.709155031640664e7 3.3795
-3.7091424319385014e7 3.3893
-3.7091298985401906e7 3.3994
-3.709117430880968e7 3.4093
-3.709105028402555e7 3.4191
-3.709092690553074e7 3.429
-3.709080416786956e7 3.4388
-3.709068206564839e7 3.4486
-3.7090560593534864e7 3.4584
-3.7090439746256895e7 3.4714
-3.7090319518601924e7 3.4811
-3.709019990541585e7 3.491
-3.709008090160238e7 3.501
-3.7089962502122134e7 3.511
-3.708984470199183e7 3.5209
-3.7089727496283434e7 3.5308
-3.708961088012344e7 3.5407
-3.708949484869206e7 3.5506
-3.7089379397222504e7 3.5605
-3.708926452100026e7 3.5704
-3.7089150215362236e7 3.5801
-3.7089036475696124e7 3.5899
-3.708892329743979e7 3.5996
-3.708881067608035e7 3.6093
-3.708869860715374e7 3.6191
-3.708858708624381e7 3.6291
-3.708847610898188e7 3.6388
-3.7088365671045974e7 3.6486
-3.708825576816017e7 3.6583
-3.708814639609404e7 3.6684
-3.708803755066195e7 3.6781
-3.708792922772261e7 3.6879
-3.708782142317832e7 3.6976
-3.708771413297443e7 3.7075
-3.708760735309885e7 3.7193
-3.708750107958132e7 3.7312
-3.708739530849305e7 3.742
-3.7087290035946e7 3.7518
-3.708718525809245e7 3.7616
-3.70870809711245e7 3.7714
-3.708697717127334e7 3.7811
-3.7086873854809e7 3.7909
-3.7086771018039756e7 3.8007
-3.7086668657311544e7 3.8105
-3.7086566769007556e7 3.8203
-3.708646534954779e7 3.8302
-3.708636439538848e7 3.8401
-3.708626390302171e7 3.85
-3.7086163868974954e7 3.8602
-3.7086064289810576e7 3.8702
-3.708596516212542e7 3.8801
-3.7085866482550435e7 3.89
-3.708576824775009e7 3.8998
-3.708567045442212e7 3.9097
-3.7085573099296995e7 3.9194
-3.708547617913753e7 3.9292
-3.7085379690738566e7 3.9389
-3.708528363092648e7 3.9486
-3.708518799655885e7 3.9584
-3.7085092784523994e7 3.9683
-3.708499799174067e7 3.9781
-3.708490361515772e7 3.9878
-3.708480965175355e7 3.9975
-3.708471609853603e7 4.0072
-3.70846229525418e7 4.017
-3.708453021083629e7 4.0268
-3.708443787051304e7 4.0366
-3.708434592869355e7 4.0463
-3.708425438252699e7 4.0561
-3.70841632291896e7 4.0659
-3.708407246588476e7 4.0774
-3.708398208984222e7 4.0873
-3.7083892098318204e7 4.097
-3.7083802488594815e7 4.1066
-3.7083713257979825e7 4.1162
-3.708362440380641e7 4.1258
-3.708353592343276e7 4.1355
-3.708344781424191e7 4.1451
-3.7083360073641285e7 4.1548
-3.708327269906252e7 4.1644
-3.708318568796118e7 4.1741
-3.708309903781655e7 4.1838
-3.708301274613108e7 4.1934
-3.708292681043048e7 4.2033
-3.708284122826321e7 4.213
-3.7082755997200266e7 4.2226
-3.708267111483505e7 4.2323
-3.70825865787829e7 4.242
-3.708250238668091e7 4.2517
-3.708241853618792e7 4.2613
-3.708233502498386e7 4.271
-3.7082251850769825e7 4.2807
-3.7082169011267684e7 4.2904
-3.708208650421995e7 4.3
-3.708200432738941e7 4.3097
-3.708192247855904e7 4.3196
-3.708184095553171e7 4.3293
-3.708175975612988e7 4.339
-3.7081678878195636e7 4.3487
-3.708159831959007e7 4.3584
-3.7081518078193545e7 4.3681
-3.708143815190506e7 4.3777
-3.708135853864233e7 4.3874
-3.708127923634139e7 4.3971
-3.708120024295652e7 4.4067
-3.7081121556459986e7 4.4164
-3.708104317484192e7 4.4261
-3.7080965096109934e7 4.436
-3.7080887318289176e7 4.4458
-3.70808098394219e7 4.4555
-3.708073265756754e7 4.4651
-3.70806557708023e7 4.4749
-3.708057917721901e7 4.4846
-3.7080502874927126e7 4.4944
-3.7080426862052284e7 4.5041
-3.708035113673635e7 4.5138
-3.7080275697137125e7 4.5236
-3.708020054142817e7 4.5334
-3.708012566779875e7 4.5432
-3.708005107445354e7 4.5533
-3.7079976759612456e7 4.5633
-3.7079902721510686e7 4.5732
-3.707982895839824e7 4.5831
-3.70797554685401e7 4.593
-3.707968225021572e7 4.6028
-3.707960930171923e7 4.6126
-3.707953662135906e7 4.6224
-3.707946420745774e7 4.6324
-3.7079392058352e7 4.6422
-3.70793201723924e7 4.652
-3.707924854794327e7 4.662
-3.707917718338256e7 4.6742
-3.707910607710168e7 4.6839
-3.707903522750547e7 4.6937
-3.707896463301182e7 4.7033
-3.7078894292051814e7 4.713
-3.7078824203069344e7 4.7227
-3.707875436452124e7 4.7325
-3.707868477487689e7 4.7422
-3.7078615432618245e7 4.7519
-3.707854633623967e7 4.7616
-3.7078477484247856e7 4.7713
-3.707840887516154e7 4.781
-3.70783405075116e7 4.7908
-3.7078272379840754e7 4.8007
-3.707820449070356e7 4.8104
-3.70781368386662e7 4.8202
-3.7078069422306456e7 4.8298
-3.707800224021355e7 4.8395
-3.707793529098796e7 4.8492
-3.707786857324149e7 4.8589
-3.707780208559685e7 4.8686
-3.707773582668794e7 4.8783
-3.707766979515947e7 4.888
-3.707760398966684e7 4.8977
-3.707753840887621e7 4.9073
-3.707747305146426e7 4.9172
-3.707740791611814e7 4.927
-3.707734300153529e7 4.9367
-3.707727830642348e7 4.9464
-3.707721382950056e7 4.9561
-3.707714956949449e7 4.9658
-3.707708552514311e7 4.9755
-3.707702169519414e7 4.9852
-3.70769580784051e7 4.995
-3.7076894673543125e7 5.0047
-3.7076831479384884e7 5.0144
-3.707676849471656e7 5.0241
-3.7076705718333796e7 5.0339
-3.707664314904133e7 5.0444
-3.7076580785653315e7 5.0562
-3.707651862699284e7 5.0679
-3.7076456671892166e7 5.0778
-3.7076394919192374e7 5.0875
-3.7076333367743514e7 5.0972
-3.707627201640428e7 5.1069
-3.707621086404217e7 5.1167
-3.707614990953314e7 5.1264
-3.707608915176182e7 5.1362
-3.707602858962119e7 5.146
-3.7075968222012624e7 5.1557
-3.707590804784577e7 5.1658
-3.7075848066038445e7 5.1755
-3.7075788275516614e7 5.1853
-3.707572867521434e7 5.195
-3.707566926407355e7 5.2049
-3.707561004104421e7 5.2147
-3.707555100508396e7 5.2245
-3.7075492155158296e7 5.2344
-3.707543349024036e7 5.2443
-3.70753750093109e7 5.2542
-3.707531671135819e7 5.264
-3.707525859537803e7 5.2764
-3.707520066037352e7 5.2863
-3.7075142905355155e7 5.2962
-3.707508532934069e7 5.3059
-3.707502793135504e7 5.3156
-3.7074970710430294e7 5.3254
-3.707491366560561e7 5.3351
-3.707485679592708e7 5.3448
-3.707480010044772e7 5.3545
-3.707474357822754e7 5.3643
-3.70746872283333e7 5.374
-3.707463104983841e7 5.3838
-3.70745750418231e7 5.3936
-3.7074519203374155e7 5.4033
-3.7074463533584945e7 5.4133
-3.7074408031555355e7 5.4231
-3.7074352696391694e7 5.4328
-3.707429752720664e7 5.4426
-3.7074242523119256e7 5.4524
-3.707418768325489e7 5.4621
-3.707413300674504e7 5.4719
-3.707407849272739e7 5.4816
-3.707402414034577e7 5.4914
-3.707396994875001e7 5.5012
-3.707391591709601e7 5.511
-3.7073862044545546e7 5.5208
-3.707380833026627e7 5.5308
-3.707375477343185e7 5.5407
-3.7073701373221494e7 5.5504
-3.70736481288203e7 5.5602
-3.7073595039419025e7 5.57
-3.707354210421408e7 5.5798
-3.707348932240745e7 5.5896
-3.707343669320664e7 5.5994
-3.707338421582465e7 5.6092
-3.707333188948001e7 5.619
-3.707327971339649e7 5.6288
-3.707322768680335e7 5.6385
-3.707317580893503e7 5.6485
-3.70731240790314e7 5.6585
-3.707307249633734e7 5.6686
-3.7073021060103044e7 5.6785
-3.707296976958373e7 5.6884
-3.707291862403979e7 5.6984
-3.7072867622736566e7 5.7087
-3.707281676494442e7 5.7208
-3.7072766049938686e7 5.7329
-3.7072715476999536e7 5.7434
-3.7072665045412116e7 5.7534
-3.707261475446629e7 5.7635
-3.7072564603456736e7 5.7737
-3.70725145916829e7 5.7836
-3.7072464718448915e7 5.7935
-3.707241498306353e7 5.8033
-3.707236538484021e7 5.8132
-3.707231592309688e7 5.823
-3.707226659715613e7 5.8328
-3.707221740634496e7 5.8427
-3.707216834999488e7 5.8525
-3.7072119427441835e7 5.8623
-3.707207063802615e7 5.8722
-3.707202198109252e7 5.884
-3.707197345598991e7 5.894
-3.7071925062071666e7 5.9037
-3.7071876798695244e7 5.9134
-3.7071828665222496e7 5.923
-3.707178066101925e7 5.9327
-3.707173278545566e7 5.9424
-3.707168503790583e7 5.9519
-3.707163741774804e7 5.9616
-3.7071589924364604e7 5.9713
-3.7071542557141826e7 5.9809
-3.7071495315469965e7 5.9906
-3.707144819874324e7 6.0003
-3.707140120635978e7 6.0103
-3.707135433772164e7 6.02
-3.707130759223465e7 6.0297
-3.7071260969308436e7 6.0395
-3.707121446835653e7 6.0492
-3.707116808879609e7 6.0589
-3.707112183004809e7 6.0685
-3.707107569153714e7 6.0782
-3.707102967269153e7 6.0879
-3.7070983772943206e7 6.0976
-3.707093799172767e7 6.1073
-3.707089232848405e7 6.1171
-3.7070846782654986e7 6.1269
-3.7070801353686646e7 6.1368
-3.707075604102872e7 6.1465
-3.707071084413431e7 6.1562
-3.707066576246001e7 6.166
-3.7070620795465685e7 6.1758
-3.707057594261482e7 6.1854
-3.7070531203374036e7 6.1952
-3.707048657721337e7 6.2049
-3.707044206360614e7 6.2147
-3.707039766202901e7 6.2244
-3.707035337196179e7 6.2342
-3.70703091928875e7 6.244
-3.707026512429253e7 6.2539
-3.707022116566625e7 6.2637
-3.707017731650127e7 6.2734
-3.707013357629331e7 6.2832
-3.7070089944541186e7 6.293
-3.707004642074679e7 6.3028
-3.707000300441505e7 6.3126
-3.7069959695053995e7 6.3224
-3.706991649217453e7 6.3322
-3.706987339529058e7 6.342
-3.706983040391921e7 6.3517
-3.706978751758009e7 6.3616
-3.706974473579605e7 6.3715
-3.706970205809276e7 6.3828
-3.706965948399868e7 6.3946
-3.706961701304521e7 6.4058
-3.706957464476653e7 6.4155
-3.706953237869957e7 6.4254
-3.7069490214384176e7 6.4351
-3.7069448151362784e7 6.445
-3.706940618918073e7 6.4548
-3.7069364327385955e7 6.4648
-3.706932256552913e7 6.4748
-3.706928090316361e7 6.4868
-3.70692393398454e7 6.4966
-3.706919787513315e7 6.5062
-3.706915650858813e7 6.5158
-3.706911523977417e7 6.5255
-3.706907406825769e7 6.5351
-3.706903299360775e7 6.5448
-3.706899201539579e7 6.5545
-3.706895113319588e7 6.5642
-3.706891034658462e7 6.5739
-3.7068869655140966e7 6.5836
-3.706882905844644e7 6.5933
-3.706878855608497e7 6.603
-3.706874814764295e7 6.6129
-3.706870783270911e7 6.6226
-3.706866761087468e7 6.6323
-3.706862748173311e7 6.642
-3.706858744488036e7 6.6518
-3.706854749991459e7 6.6615
-3.706850764643643e7 6.6714
-3.706846788404868e7 6.6812
-3.706842821235651e7 6.6909
-3.706838863096731e7 6.7006
-3.706834913949078e7 6.7103
-3.706830973753883e7 6.72
-3.706827042472555e7 6.73
-3.706823120066728e7 6.7398
-3.7068192064982526e7 6.7495
-3.7068153017292045e7 6.7592
-3.7068114057218626e7 6.7689
-3.7068075184387304e7 6.7787
-3.706803639842516e7 6.7883
-3.706799769896144e7 6.798
-3.706795908562746e7 6.8078
-3.7067920558056645e7 6.8175
-3.706788211588448e7 6.8272
-3.706784375874848e7 6.837
-3.706780548628818e7 6.8467
-3.706776729814516e7 6.8568
-3.706772919396307e7 6.8665
-3.706769117338743e7 6.8762
-3.706765323606582e7 6.8859
-3.706761538164778e7 6.8956
-3.7067577609784774e7 6.9053
-3.7067539920130245e7 6.915
-3.706750231233949e7 6.9246
-3.7067464786069795e7 6.9344
-3.706742734098031e7 6.9443
-3.7067389976732045e7 6.9542
-3.70673526929879e7 6.9641
-3.706731548941261e7 6.9741
-3.706727836567283e7 6.9838
-3.7067241321436934e7 6.9937
-3.706720435637526e7 7.0035
-3.70671674701598e7 7.0134
-3.706713066246438e7 7.0233
-3.706709393296469e7 7.033
-3.7067057281338096e7 7.0427
-3.706702070726377e7 7.0523
-3.7066984210422605e7 7.0619
-3.7066947790497236e7 7.0716
-3.706691144717204e7 7.0831
-3.706687518013302e7 7.0929
-3.706683898906797e7 7.1027
-3.706680287366637e7 7.1125
-3.706676683361926e7 7.1222
-3.7066730868619494e7 7.1322
-3.7066694978361435e7 7.1421
-3.7066659162541196e7 7.152
-3.7066623420856476e7 7.1617
-3.706658775300659e7 7.1716
-3.706655215869245e7 7.1814
-3.706651663761656e7 7.1913
-3.706648118948304e7 7.2012
-3.706644581399759e7 7.2109
-3.706641051086744e7 7.2208
-3.706637527980136e7 7.2305
-3.706634012050973e7 7.2401
-3.706630503270437e7 7.2498
-3.706627001609869e7 7.2594
-3.706623507040765e7 7.2689
-3.706620019534761e7 7.2786
-3.706616539063642e7 7.2882
-3.706613065599357e7 7.2979
-3.706609599113986e7 7.3076
-3.70660613957976e7 7.3174
-3.706602686969056e7 7.327
-3.706599241254399e7 7.3368
-3.706595802408449e7 7.3466
-3.7065923704040185e7 7.3563
-3.706588945214052e7 7.3661
-3.70658552681164e7 7.3759
-3.706582115170013e7 7.3856
-3.70657871026254e7 7.3954
-3.706575312062719e7 7.4051
-3.706571920544201e7 7.4147
-3.706568535680767e7 7.4243
-3.706565157446322e7 7.434
-3.70656178581492e7 7.4437
-3.7065584207607396e7 7.4533
-3.706555062258098e7 7.4629
-3.7065517102814436e7 7.4727
-3.70654836480535e7 7.4824
-3.706545025804525e7 7.492
-3.7065416932538055e7 7.5017
-3.706538367128155e7 7.5113
-3.7065350474026695e7 7.521
-3.706531734052565e7 7.5307
-3.7065284270531885e7 7.5406
-3.7065251263800114e7 7.5502
-3.706521832008623e7 7.5599
-3.706518543914747e7 7.5695
-3.706515262074226e7 7.5792
-3.706511986463016e7 7.5889
-3.7065087170572124e7 7.5987
-3.706505453833009e7 7.6084
-3.7065021967667386e7 7.618
-3.706498945834839e7 7.6276
-3.706495701013881e7 7.6372
-3.7064924622805364e7 7.6468
-3.706489229611604e7 7.6564
-3.706486002984e7 7.6663
-3.706482782374748e7 7.678
-3.706479567760992e7 7.6875
-3.706476359119987e7 7.697
-3.706473156429106e7 7.7066
-3.706469959665829e7 7.7181
-3.70646676880775e7 7.7296
-3.706463583832579e7 7.74
-3.706460404718126e7 7.7495
-3.706457231442319e7 7.759
-3.7064540639831945e7 7.7685
-3.706450902318895e7 7.778
-3.706447746427667e7 7.7874
-3.7064445962878786e7 7.7969
-3.706441451877985e7 7.8065
-3.706438313176563e7 7.816
-3.706435180162283e7 7.8254
-3.7064320528139316e7 7.8351
-3.706428931110391e7 7.8448
-3.706425815030645e7 7.8542
-3.706422704553792e7 7.8637
-3.7064195996590175e7 7.8732
-3.706416500325622e7 7.8829
-3.706413406532998e7 7.8926
-3.706410318260637e7 7.9022
-3.706407235488141e7 7.9119
-3.706404158195197e7 7.9216
-3.706401086361607e7 7.9312
-3.7063980199672535e7 7.9408
-3.706394958992126e7 7.9504
-3.706391903416315e7 7.9601
-3.706388853219996e7 7.9697
-3.706385808383448e7 7.9792
-3.7063827688870445e7 7.9888
-3.7063797347112484e7 7.9983
-3.706376705836624e7 8.0079
-3.7063736822438195e7 8.0174
-3.7063706639135875e7 8.0269
-3.7063676508267656e7 8.0364
-3.706364642964286e7 8.0459
-3.7063616403071724e7 8.0554
-3.7063586428365335e7 8.0648
-3.706355650533576e7 8.0744
-3.7063526633795895e7 8.0841
-3.706349681355962e7 8.0937
-3.706346704444163e7 8.1032
-3.706343732625752e7 8.1128
-3.7063407658823736e7 8.1222
-3.706337804195769e7 8.1318
-3.7063348475477494e7 8.1413
-3.7063318959202275e7 8.151
-3.7063289492952004e7 8.1607
-3.70632600765474e7 8.1704
-3.706323070981016e7 8.18
-3.7063201392562695e7 8.1896
-3.7063172124628395e7 8.1992
-3.706314290583131e7 8.2091
-3.7063113735996515e7 8.2188
-3.706308461494974e7 8.2284
-3.706305554251764e7 8.238
-3.706302651852765e7 8.2476
-3.7062997542808026e7 8.2572
-3.7062968615187794e7 8.2687
-3.706293973549685e7 8.2782
-3.706291090356583e7 8.2876
-3.70628821192262e7 8.2972
-3.706285338231014e7 8.3069
-3.70628246926507e7 8.3166
-3.7062796050081745e7 8.3265
-3.706276745443775e7 8.3365
-3.7062738905554116e7 8.3463
-3.706271040326697e7 8.356
-3.706268194741315e7 8.3657
-3.7062653537830345e7 8.3754
-3.706262517435693e7 8.3869
-3.7062596856832035e7 8.3985
-3.7062568585095584e7 8.4088
-3.70625403589882e7 8.4184
-3.706251217835119e7 8.4281
-3.706248404302677e7 8.4377
-3.706245595285774e7 8.4475
-3.706242790768767e7 8.4572
-3.706239990736085e7 8.4668
-3.706237195172231e7 8.4764
-3.706234404061775e7 8.4861
-3.70623161738936e7 8.4956
-3.706228835139707e7 8.5052
-3.7062260572975956e7 8.5147
-3.706223283847883e7 8.5243
-3.706220514775496e7 8.5339
-3.70621775006543e7 8.5435
-3.706214989702741e7 8.5531
-3.706212233672571e7 8.5627
